id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
1095,-0.400,1.640,-0.300,194.444,69.444,352.778,955.556,44.444,N
1096,-0.390,1.745,-0.265,194.444,72.222,358.333,869.444,86.111,N
1097,-0.360,1.895,-0.085,166.667,80.556,388.889,877.778,8.333,N
1098,-0.240,1.880,-0.065,166.667,80.556,377.778,902.778,25.000,N
1099,-0.175,1.780,0.015,191.667,75.000,388.889,888.889,13.889,N
1100,-0.185,1.865,-0.045,197.222,83.333,377.778,852.778,36.111,N
1101,-0.255,1.825,-0.195,191.667,77.778,388.889,883.333,30.556,N
1102,-0.405,1.735,-0.285,191.667,80.556,397.222,900.000,16.667,N
1103,-0.470,1.610,-0.375,175.000,69.444,375.000,911.111,11.111,N
1104,-0.540,1.570,-0.325,166.667,83.333,391.667,861.111,50.000,N
1105,-0.420,1.775,-0.250,186.111,80.556,402.778,986.111,125.000,N
1106,-0.410,1.570,-0.235,169.444,75.000,383.333,952.778,33.333,N
1107,-0.330,1.685,-0.160,191.667,77.778,391.667,925.000,27.778,N
1108,-0.315,1.590,-0.200,183.333,83.333,375.000,888.889,36.111,N
1109,-0.415,1.610,-0.295,183.333,83.333,377.778,900.000,11.111,N
1110,-0.480,1.415,-0.220,188.889,83.333,405.556,908.333,8.333,N
1111,-0.365,1.655,-0.230,191.667,80.556,377.778,961.111,52.778,N
1112,-0.495,1.510,-0.390,166.667,80.556,383.333,858.333,102.778,N
1113,-0.590,1.670,-0.310,166.667,75.000,386.111,900.000,41.667,N
1114,-0.320,1.855,-0.050,169.444,80.556,394.444,966.667,66.667,N
1115,-0.345,1.460,-0.430,183.333,83.333,100.000,1077.778,111.111,N
1116,-0.730,1.430,-0.610,191.667,75.000,380.556,955.556,122.222,N
1117,-0.740,1.425,-0.470,186.111,75.000,386.111,994.444,38.889,N
1118,-0.575,1.635,-0.365,188.889,80.556,405.556,1055.556,61.111,N
1119,-0.400,1.540,-0.100,177.778,83.333,386.111,927.778,127.778,N
1120,-0.265,1.800,-0.110,180.556,83.333,400.000,847.222,80.556,N
1121,-0.400,1.550,-0.365,177.778,80.556,383.333,886.111,38.889,N
1122,-0.595,1.455,-0.495,194.444,77.778,397.222,955.556,69.444,N
1123,-0.580,1.615,-0.420,197.222,75.000,388.889,938.889,16.667,N
1124,-0.570,1.670,-0.320,177.778,77.778,380.556,872.222,66.667,N
1125,-0.460,1.585,-0.115,183.333,83.333,402.778,850.000,22.222,N
1126,-0.220,1.875,0.020,197.222,80.556,397.222,875.000,25.000,N
1127,-0.175,1.720,-0.080,188.889,83.333,405.556,858.333,16.667,N
1128,-0.360,1.570,-0.240,175.000,69.444,377.778,819.444,38.889,N
1129,-0.490,1.645,-0.280,188.889,69.444,383.333,858.333,38.889,N
1130,-0.500,1.435,-0.295,172.222,80.556,388.889,875.000,16.667,N
1131,-0.480,1.485,-0.250,194.444,77.778,388.889,863.889,11.111,N
1132,-0.375,1.745,-0.065,161.111,75.000,394.444,830.556,33.333,N
1133,-0.335,1.600,-0.245,161.111,72.222,391.667,869.444,38.889,N
1134,-0.530,1.400,-0.425,166.667,75.000,388.889,936.111,66.667,N
1135,-0.620,1.535,-0.430,188.889,80.556,377.778,916.667,19.444,N
1136,-0.595,1.440,-0.360,177.778,80.556,377.778,833.333,83.333,N
1137,-0.580,1.480,-0.305,158.333,75.000,383.333,852.778,19.444,N
1138,-0.485,1.640,-0.275,188.889,72.222,386.111,897.222,44.444,N
1139,-0.485,1.675,-0.315,191.667,75.000,386.111,866.667,30.556,N
1140,-0.545,1.535,-0.235,177.778,69.444,380.556,833.333,33.333,N
1141,-0.460,1.425,-0.215,177.778,83.333,380.556,852.778,19.444,N
1142,-0.420,1.580,-0.245,186.111,80.556,405.556,838.889,13.889,N
1143,-0.485,1.285,-0.410,186.111,83.333,375.000,833.333,5.556,N
1144,-0.545,1.530,-0.265,180.556,80.556,377.778,830.556,2.778,N
1145,-0.515,1.575,-0.285,180.556,77.778,380.556,800.000,30.556,N
1146,-0.520,1.510,-0.260,169.444,80.556,383.333,863.889,63.889,N
1147,-0.480,1.485,-0.270,191.667,72.222,386.111,819.444,44.444,N
1148,-0.510,1.655,-0.280,197.222,80.556,397.222,900.000,80.556,N
1149,-0.520,1.670,-0.305,177.778,77.778,377.778,916.667,16.667,N
1150,-0.455,1.645,-0.195,191.667,69.444,394.444,983.333,66.667,N
1151,-0.395,1.700,-0.140,197.222,72.222,386.111,972.222,11.111,N
1152,-0.345,1.745,-0.075,183.333,63.889,355.556,1027.778,55.556,N
1153,-0.305,1.730,-0.180,188.889,75.000,380.556,1211.111,183.333,N
1154,-0.390,1.680,-0.255,191.667,77.778,397.222,1002.778,208.333,N
1155,-0.485,1.610,-0.235,177.778,80.556,380.556,911.111,91.667,N
1156,-0.420,1.650,-0.145,180.556,77.778,375.000,869.444,41.667,N
1157,-0.370,1.690,0.050,180.556,80.556,397.222,836.111,33.333,N
1158,-0.055,1.965,0.195,172.222,80.556,391.667,855.556,19.444,N
1159,-0.150,1.640,-0.075,191.667,69.444,383.333,866.667,11.111,N
1160,-0.385,1.510,-0.280,177.778,75.000,386.111,869.444,2.778,N
1161,-0.565,1.250,-0.345,194.444,77.778,386.111,894.444,25.000,N
1162,-0.650,1.390,-0.365,177.778,80.556,402.778,858.333,36.111,N
1163,-0.660,1.475,-0.365,194.444,75.000,388.889,977.778,119.444,N
1164,-0.590,1.290,-0.400,180.556,77.778,388.889,1238.889,261.111,N
1165,-0.600,1.300,-0.415,188.889,63.889,388.889,1055.556,183.333,N
1166,-0.610,1.440,-0.390,163.889,80.556,388.889,1144.444,88.889,N
1167,-0.520,1.365,-0.325,194.444,77.778,388.889,1097.222,47.222,N
1168,-0.540,1.435,-0.305,163.889,77.778,383.333,1038.889,58.333,N
1169,-0.445,1.440,-0.250,172.222,77.778,388.889,1033.333,5.556,N
1170,-0.365,1.470,-0.210,177.778,83.333,383.333,1013.889,19.444,N
1171,-0.350,1.645,-0.150,155.556,69.444,388.889,911.111,102.778,N
1172,-0.355,1.590,-0.190,172.222,77.778,386.111,883.333,27.778,N
1173,-0.390,1.590,-0.225,163.889,72.222,386.111,888.889,5.556,N
1174,-0.440,1.610,-0.260,175.000,80.556,386.111,847.222,41.667,N
1175,-0.435,1.500,-0.230,177.778,75.000,372.222,838.889,8.333,N
1176,-0.390,1.560,-0.220,180.556,80.556,402.778,902.778,63.889,N
1177,-0.430,1.480,-0.250,183.333,80.556,405.556,936.111,33.333,N
1178,-0.395,1.675,-0.135,158.333,72.222,394.444,908.333,27.778,N
1179,-0.380,1.670,-0.300,180.556,77.778,383.333,1019.444,111.111,N
1180,-0.510,1.605,-0.380,188.889,80.556,388.889,1097.222,77.778,N
1181,-0.515,1.470,-0.350,186.111,83.333,405.556,941.667,155.556,N
1182,-0.515,1.565,-0.335,188.889,66.667,380.556,947.222,5.556,N
1183,-0.515,1.515,-0.410,186.111,69.444,388.889,1097.222,150.000,N
1184,-0.550,1.385,-0.400,163.889,77.778,380.556,950.000,147.222,N
1185,-0.570,1.365,-0.370,186.111,80.556,405.556,916.667,33.333,N
1186,-0.515,1.375,-0.370,175.000,77.778,391.667,919.444,2.778,N
1187,-0.495,1.455,-0.385,188.889,83.333,397.222,922.222,2.778,N
1188,-0.545,1.590,-0.410,186.111,80.556,375.000,888.889,33.333,N
1189,-0.585,1.505,-0.480,188.889,69.444,388.889,913.889,25.000,N
1190,-0.625,1.480,-0.325,155.556,80.556,405.556,925.000,11.111,N
1191,-0.385,1.520,-0.220,180.556,80.556,377.778,891.667,33.333,N
1192,-0.370,1.720,-0.270,172.222,80.556,383.333,861.111,30.556,N
1193,-0.405,1.615,-0.135,150.000,80.556,400.000,983.333,122.222,N
1194,-0.250,1.680,-0.185,169.444,77.778,394.444,955.556,27.778,N
1195,-0.370,1.580,-0.335,197.222,80.556,372.222,911.111,44.444,N
1196,-0.545,1.560,-0.400,186.111,80.556,380.556,900.000,11.111,N
1197,-0.585,1.330,-0.410,155.556,72.222,388.889,983.333,83.333,N
1198,-0.535,1.300,-0.445,186.111,72.222,361.111,1055.556,72.222,N
1199,-0.535,1.610,-0.250,175.000,80.556,380.556,922.222,133.333,N
1200,-0.170,1.825,0.030,161.111,69.444,386.111,950.000,27.778,N
1201,-0.235,1.545,-0.240,163.889,72.222,91.667,941.667,8.333,N
1202,-0.555,1.460,-0.540,180.556,72.222,377.778,875.000,66.667,N
1203,-0.740,1.470,-0.610,191.667,83.333,402.778,877.778,2.778,N
1204,-0.755,1.530,-0.565,194.444,80.556,386.111,988.889,111.111,N
1205,-0.690,1.510,-0.445,186.111,83.333,391.667,1069.444,80.556,N
1206,-0.485,1.600,-0.340,183.333,77.778,375.000,1044.444,25.000,N
1207,-0.520,1.710,-0.390,158.333,77.778,391.667,916.667,127.778,N
1208,-0.605,1.400,-0.420,158.333,66.667,391.667,961.111,44.444,N
1209,-0.625,1.625,-0.420,177.778,63.889,388.889,994.444,33.333,N
1210,-0.570,1.365,-0.355,191.667,75.000,397.222,905.556,88.889,N
1211,-0.460,1.640,0.005,183.333,83.333,386.111,883.333,22.222,N
1212,-0.150,1.930,-0.065,183.333,80.556,391.667,883.333,0.000,N
1213,-0.325,1.770,-0.270,180.556,80.556,402.778,927.778,44.444,N
1214,-0.465,1.445,-0.340,177.778,77.778,402.778,869.444,58.333,N
1215,-0.560,1.590,-0.390,163.889,75.000,394.444,880.556,11.111,N
1216,-0.635,1.630,-0.430,163.889,77.778,388.889,975.000,94.444,N
1217,-0.510,1.600,-0.265,172.222,77.778,391.667,966.667,8.333,N
1218,-0.375,1.755,-0.205,197.222,77.778,383.333,869.444,97.222,N
1219,-0.375,1.835,-0.200,186.111,77.778,402.778,913.889,44.444,N
1220,-0.395,1.460,-0.255,183.333,77.778,400.000,900.000,13.889,N
1221,-0.385,1.675,-0.250,194.444,66.667,380.556,911.111,11.111,N
1222,-0.410,1.810,-0.250,155.556,66.667,388.889,830.556,80.556,N
1223,-0.440,1.670,-0.260,186.111,80.556,405.556,861.111,30.556,N
1224,-0.460,1.610,-0.295,175.000,80.556,405.556,858.333,2.778,N
1225,-0.450,1.615,-0.290,169.444,75.000,388.889,897.222,38.889,N
1226,-0.460,1.730,-0.270,191.667,83.333,388.889,872.222,25.000,N
1227,-0.445,1.690,-0.140,183.333,80.556,402.778,877.778,5.556,N
1228,-0.300,1.920,-0.075,183.333,80.556,386.111,925.000,47.222,N
1229,-0.260,1.875,-0.110,186.111,66.667,388.889,916.667,8.333,N
1230,-0.290,1.760,-0.155,177.778,77.778,388.889,880.556,36.111,N
1231,-0.350,1.825,-0.165,188.889,80.556,402.778,908.333,27.778,N
1232,-0.365,1.615,-0.195,188.889,63.889,386.111,911.111,2.778,N
1233,-0.405,1.740,-0.275,186.111,80.556,405.556,863.889,47.222,N
1234,-0.460,1.750,-0.275,194.444,80.556,397.222,847.222,16.667,N
1235,-0.420,1.750,-0.155,191.667,80.556,394.444,927.778,80.556,N
1236,-0.345,1.870,-0.130,183.333,77.778,383.333,952.778,25.000,N
1237,-0.285,1.815,-0.110,180.556,77.778,400.000,844.444,108.333,N
1238,-0.300,1.915,-0.120,186.111,80.556,405.556,833.333,11.111,N
1239,-0.335,1.850,-0.130,186.111,77.778,400.000,833.333,0.000,N
1240,-0.395,1.790,-0.170,177.778,77.778,386.111,922.222,88.889,N
1241,-0.400,1.765,-0.200,177.778,77.778,380.556,836.111,86.111,N
1242,-0.395,1.675,-0.180,186.111,80.556,405.556,811.111,25.000,N
1243,-0.420,1.720,-0.225,188.889,80.556,402.778,866.667,55.556,N
1244,-0.460,1.465,-0.235,163.889,77.778,386.111,822.222,44.444,N
1245,-0.435,1.600,-0.220,186.111,83.333,402.778,780.556,41.667,N
1246,-0.450,1.780,-0.230,194.444,77.778,383.333,816.667,36.111,N
1247,-0.500,1.530,-0.285,194.444,80.556,400.000,788.889,27.778,N
1248,-0.490,1.425,-0.305,197.222,77.778,391.667,841.667,52.778,N
1249,-0.500,1.440,-0.235,158.333,75.000,391.667,797.222,44.444,N
1250,-0.465,1.585,-0.160,183.333,80.556,402.778,794.444,2.778,N
1251,-0.445,1.705,-0.180,172.222,80.556,405.556,855.556,61.111,N
1252,-0.410,1.705,-0.185,169.444,83.333,388.889,858.333,2.778,N
1253,-0.455,1.630,-0.200,166.667,75.000,372.222,836.111,22.222,N
1254,-0.470,1.765,-0.205,188.889,80.556,377.778,844.444,8.333,N
1255,-0.460,1.630,-0.225,191.667,75.000,391.667,955.556,111.111,N
1256,-0.430,1.625,-0.210,188.889,80.556,402.778,919.444,36.111,N
1257,-0.470,1.525,-0.205,161.111,72.222,394.444,872.222,47.222,N
1258,-0.465,1.750,-0.200,183.333,80.556,391.667,875.000,2.778,N
1259,-0.440,1.530,-0.180,191.667,69.444,391.667,891.667,16.667,N
1260,-0.425,1.770,-0.210,186.111,75.000,388.889,877.778,13.889,N
1261,-0.430,1.605,-0.190,186.111,75.000,383.333,858.333,19.444,N
1262,-0.455,1.665,-0.240,161.111,75.000,394.444,875.000,16.667,N
1263,-0.430,1.645,-0.270,186.111,80.556,405.556,952.778,77.778,N
1264,-0.460,1.605,-0.265,163.889,77.778,386.111,888.889,63.889,N
1265,-0.465,1.605,-0.235,150.000,72.222,391.667,916.667,27.778,N
1266,-0.440,1.330,-0.245,188.889,83.333,402.778,933.333,16.667,N
1267,-0.455,1.500,-0.295,180.556,80.556,377.778,991.667,58.333,N
1268,-0.455,1.590,-0.260,180.556,77.778,383.333,866.667,125.000,N
1269,-0.455,1.450,-0.295,169.444,80.556,391.667,861.111,5.556,N
1270,-0.490,1.420,-0.355,194.444,83.333,386.111,905.556,44.444,N
1271,-0.485,1.365,-0.335,186.111,80.556,397.222,850.000,55.556,N
1272,-0.520,1.620,-0.295,166.667,80.556,402.778,886.111,36.111,N
1273,-0.470,1.575,-0.360,180.556,80.556,380.556,1036.111,150.000,N
1274,-0.525,1.655,-0.380,169.444,69.444,380.556,925.000,111.111,N
1275,-0.515,1.595,-0.325,194.444,75.000,386.111,961.111,36.111,N
1276,-0.490,1.525,-0.395,177.778,80.556,383.333,1113.889,152.778,N
1277,-0.505,1.375,-0.395,180.556,80.556,369.444,1013.889,100.000,N
1278,-0.430,1.720,-0.160,169.444,80.556,388.889,913.889,100.000,N
1279,-0.300,1.525,-0.210,183.333,83.333,377.778,980.556,66.667,N
1280,-0.440,1.335,-0.380,180.556,72.222,394.444,1047.222,66.667,N
1281,-0.550,1.210,-0.435,175.000,80.556,383.333,916.667,130.556,N
1282,-0.600,1.400,-0.425,163.889,80.556,388.889,861.111,55.556,N
1283,-0.580,1.235,-0.405,177.778,83.333,405.556,880.556,19.444,N
1284,-0.585,1.430,-0.405,186.111,72.222,391.667,883.333,2.778,N
1285,-0.570,1.450,-0.435,180.556,75.000,394.444,827.778,55.556,N
1286,-0.615,1.520,-0.410,180.556,80.556,386.111,819.444,8.333,N
1287,-0.565,1.540,-0.385,188.889,83.333,405.556,875.000,55.556,N
1288,-0.530,1.470,-0.365,186.111,80.556,405.556,936.111,61.111,N
1289,-0.535,1.495,-0.415,186.111,80.556,372.222,866.667,69.444,N
1290,-0.575,1.600,-0.355,172.222,80.556,388.889,858.333,8.333,N
1291,-0.500,1.495,-0.300,163.889,77.778,380.556,927.778,69.444,N
1292,-0.450,1.380,-0.320,175.000,80.556,383.333,938.889,11.111,N
1293,-0.475,1.380,-0.330,177.778,83.333,383.333,836.111,102.778,N
1294,-0.430,1.685,-0.075,155.556,80.556,400.000,852.778,16.667,N
1295,-0.245,1.740,-0.150,186.111,75.000,394.444,863.889,11.111,N
1296,-0.345,1.345,-0.310,180.556,83.333,375.000,858.333,5.556,N
1297,-0.510,1.340,-0.435,180.556,75.000,386.111,819.444,38.889,N
1298,-0.605,1.430,-0.440,188.889,69.444,386.111,858.333,38.889,N
1299,-0.600,1.455,-0.330,191.667,83.333,394.444,1011.111,152.778,N
1300,-0.510,1.225,-0.440,169.444,72.222,91.667,966.667,44.444,N
1301,-0.630,1.365,-0.605,180.556,80.556,405.556,880.556,86.111,N
1302,-0.810,1.320,-0.635,180.556,80.556,383.333,966.667,86.111,N
1303,-0.730,1.365,-0.520,194.444,83.333,397.222,1016.667,50.000,N
1304,-0.650,1.445,-0.470,161.111,80.556,394.444,905.556,111.111,N
1305,-0.630,1.445,-0.350,177.778,77.778,386.111,841.667,63.889,N
1306,-0.545,1.580,-0.385,166.667,77.778,383.333,897.222,55.556,N
1307,-0.505,1.520,-0.345,180.556,80.556,383.333,944.444,47.222,N
1308,-0.510,1.345,-0.370,158.333,66.667,377.778,850.000,94.444,N
1309,-0.545,1.570,-0.315,177.778,80.556,405.556,822.222,27.778,N
1310,-0.500,1.390,-0.315,155.556,63.889,388.889,905.556,83.333,N
1311,-0.485,1.675,-0.350,194.444,80.556,391.667,977.778,72.222,N
1312,-0.560,1.505,-0.460,169.444,80.556,386.111,908.333,69.444,N
1313,-0.620,1.540,-0.295,158.333,77.778,388.889,858.333,50.000,N
1314,-0.320,1.655,-0.160,183.333,69.444,386.111,1025.000,166.667,N
1315,-0.335,1.510,-0.300,194.444,80.556,344.444,1155.556,130.556,N
1316,-0.450,1.690,-0.340,169.444,83.333,380.556,969.444,186.111,N
1317,-0.305,1.630,0.150,169.444,83.333,380.556,900.000,69.444,N
1318,0.015,1.760,0.080,183.333,83.333,380.556,902.778,2.778,N
1319,-0.160,1.595,-0.165,191.667,77.778,375.000,902.778,0.000,N
1320,-0.430,1.490,-0.410,183.333,80.556,386.111,866.667,36.111,N
1321,-0.525,1.470,-0.180,161.111,77.778,388.889,819.444,47.222,N
1322,-0.250,1.645,-0.065,194.444,83.333,388.889,908.333,88.889,N
1323,-0.345,1.535,-0.320,188.889,77.778,380.556,966.667,58.333,N
1324,-0.610,1.325,-0.575,197.222,75.000,386.111,963.889,2.778,N
1325,-0.750,1.445,-0.535,169.444,80.556,377.778,880.556,83.333,N
1326,-0.725,1.545,-0.525,175.000,77.778,383.333,994.444,113.889,N
1327,-0.685,1.185,-0.575,175.000,77.778,377.778,1105.556,111.111,N
1328,-0.695,1.360,-0.530,177.778,83.333,383.333,933.333,172.222,N
1329,-0.650,1.620,-0.405,163.889,80.556,388.889,925.000,8.333,N
1330,-0.540,1.390,-0.335,177.778,75.000,386.111,936.111,11.111,N
1331,-0.470,1.640,-0.380,177.778,80.556,383.333,941.667,5.556,N
1332,-0.500,1.615,-0.340,166.667,75.000,383.333,825.000,116.667,N
1333,-0.515,1.570,-0.255,147.222,83.333,402.778,819.444,5.556,N
1334,-0.435,1.710,0.130,155.556,66.667,383.333,808.333,11.111,N
1335,0.125,1.965,0.450,180.556,63.889,388.889,794.444,13.889,N
1336,0.185,1.805,0.175,180.556,83.333,383.333,791.667,2.778,N
1337,-0.125,1.705,-0.080,183.333,83.333,397.222,763.889,27.778,N
1338,-0.420,1.540,-0.320,197.222,80.556,394.444,830.556,66.667,N
1339,-0.570,1.540,-0.380,191.667,66.667,386.111,886.111,55.556,N
1340,-0.605,1.475,-0.390,191.667,80.556,391.667,844.444,41.667,N
1341,-0.615,1.545,-0.225,194.444,72.222,386.111,925.000,80.556,N
1342,-0.395,1.625,-0.185,194.444,72.222,386.111,1105.556,180.556,N
1343,-0.470,1.580,-0.310,183.333,80.556,391.667,1052.778,52.778,N
1344,-0.600,1.635,-0.320,183.333,69.444,386.111,947.222,105.556,N
1345,-0.425,1.670,-0.015,180.556,83.333,405.556,1086.111,138.889,N
1346,-0.255,1.720,-0.225,180.556,75.000,397.222,1111.111,25.000,N
1347,-0.585,1.630,-0.435,177.778,77.778,397.222,969.444,141.667,N
1348,-0.560,1.460,-0.190,180.556,83.333,397.222,994.444,25.000,N
1349,-0.435,1.585,-0.290,177.778,69.444,86.111,1016.667,22.222,N
1350,-0.695,1.425,-0.585,166.667,66.667,377.778,902.778,113.889,N
1351,-0.845,1.350,-0.615,183.333,80.556,383.333,836.111,66.667,N
1352,-0.855,1.385,-0.545,188.889,77.778,402.778,836.111,0.000,N
1353,-0.640,1.335,-0.470,194.444,75.000,391.667,922.222,86.111,N
1354,-0.710,1.375,-0.630,191.667,80.556,377.778,825.000,97.222,N
1355,-0.895,1.185,-0.625,194.444,80.556,386.111,825.000,0.000,N
1356,-0.800,1.455,-0.520,194.444,80.556,400.000,852.778,27.778,N
1357,-0.660,1.485,-0.350,197.222,80.556,391.667,908.333,55.556,N
1358,-0.490,1.710,-0.175,172.222,80.556,377.778,844.444,63.889,N
1359,-0.345,1.890,-0.185,191.667,72.222,386.111,813.889,30.556,N
1360,-0.410,1.830,-0.195,183.333,75.000,386.111,813.889,0.000,N
1361,-0.380,1.700,-0.070,188.889,75.000,391.667,919.444,105.556,N
1362,-0.215,1.890,0.075,158.333,75.000,388.889,841.667,77.778,N
1363,-0.070,2.140,0.040,175.000,80.556,388.889,811.111,30.556,N
1364,-0.180,2.130,0.040,166.667,72.222,383.333,830.556,19.444,N
1365,-0.195,1.890,0.010,166.667,69.444,383.333,866.667,36.111,N
1366,-0.180,1.875,-0.100,194.444,72.222,386.111,894.444,27.778,N
1367,-0.250,1.845,-0.165,172.222,72.222,386.111,841.667,52.778,N
1368,-0.340,1.855,-0.170,186.111,83.333,391.667,869.444,27.778,N
1369,-0.390,1.840,-0.225,175.000,77.778,400.000,936.111,66.667,N
1370,-0.400,1.695,-0.130,169.444,77.778,388.889,894.444,41.667,N
1371,-0.265,1.680,-0.120,177.778,77.778,369.444,816.667,77.778,N
1372,-0.315,1.695,-0.010,150.000,80.556,397.222,800.000,16.667,N
1373,-0.185,1.705,-0.120,166.667,75.000,383.333,813.889,13.889,N
1374,-0.425,1.630,-0.340,188.889,75.000,386.111,808.333,5.556,N
1375,-0.545,1.630,-0.355,197.222,69.444,350.000,827.778,19.444,N
1376,-0.570,1.640,-0.320,186.111,77.778,377.778,813.889,13.889,N
1377,-0.505,1.685,-0.250,186.111,80.556,402.778,808.333,5.556,N
1378,-0.420,1.730,-0.175,194.444,75.000,388.889,847.222,38.889,N
1379,-0.360,1.680,-0.090,191.667,75.000,386.111,836.111,11.111,N
1380,-0.330,1.700,-0.130,191.667,77.778,394.444,869.444,33.333,N
1381,-0.375,1.700,-0.155,177.778,80.556,405.556,850.000,19.444,N
1382,-0.310,1.860,0.055,188.889,83.333,402.778,838.889,11.111,N
1383,-0.185,1.960,-0.005,191.667,80.556,383.333,858.333,19.444,N
1384,-0.330,1.465,-0.285,194.444,75.000,386.111,855.556,2.778,N
1385,-0.575,1.320,-0.380,166.667,80.556,386.111,875.000,19.444,N
1386,-0.545,1.590,-0.145,191.667,80.556,386.111,850.000,25.000,N
1387,-0.250,1.575,0.040,158.333,66.667,372.222,822.222,27.778,N
1388,-0.125,1.555,0.180,186.111,63.889,369.444,805.556,16.667,N
1389,-0.075,1.645,0.190,150.000,80.556,397.222,777.778,27.778,N
1390,0.110,1.765,0.730,155.556,80.556,397.222,766.667,11.111,N
1391,0.705,1.930,0.745,150.000,77.778,97.222,777.778,11.111,N
1392,0.270,1.680,0.450,172.222,80.556,377.778,777.778,0.000,N
1393,0.515,1.835,0.845,166.667,69.444,369.444,752.778,25.000,N
1394,0.605,1.580,0.445,158.333,75.000,91.667,736.111,16.667,N
1395,0.085,1.240,0.085,180.556,61.111,380.556,758.333,22.222,N
1396,0.230,1.425,0.785,155.556,83.333,355.556,758.333,0.000,N
1397,0.560,1.180,0.835,183.333,69.444,380.556,733.333,25.000,N
1398,0.640,1.100,0.370,186.111,75.000,94.444,722.222,11.111,N
1399,-0.540,0.305,-0.580,194.444,47.222,-1298444.444,730.556,8.333,N
1400,-0.580,0.045,-0.580,1299202.778,69.444,-1299155.556,736.111,5.556,N
1401,-0.580,0.075,-0.580,1299952.778,80.556,-1299897.222,750.000,13.889,N
1402,-0.580,0.090,-0.580,1300719.444,80.556,-1300661.111,766.667,16.667,N
1403,-0.580,0.300,-0.580,1301450.000,80.556,-1301391.667,730.556,36.111,N
1404,-0.580,0.480,-0.580,1302186.111,80.556,-1302127.778,736.111,5.556,N
1405,-0.580,0.660,-0.580,1302947.222,83.333,-1302888.889,761.111,25.000,N
1406,-0.580,0.625,-0.945,1303691.667,80.556,402.778,744.444,16.667,N
1407,-0.930,1.305,-0.665,161.111,75.000,358.333,747.222,2.778,N
1408,-0.705,1.420,-0.440,158.333,77.778,388.889,736.111,11.111,N
1409,-0.525,1.510,-0.320,161.111,75.000,386.111,766.667,30.556,N
1410,-0.405,1.575,-0.235,166.667,77.778,377.778,777.778,11.111,N
1411,-0.355,1.700,-0.180,158.333,77.778,358.333,783.333,5.556,N
1412,-0.295,1.740,-0.105,186.111,80.556,375.000,761.111,22.222,N
1413,-0.270,1.855,0.040,163.889,83.333,383.333,825.000,63.889,N
1414,-0.195,1.955,0.065,177.778,83.333,405.556,977.778,152.778,N
1415,-0.140,2.040,0.045,169.444,75.000,388.889,1083.333,105.556,N
1416,-0.165,1.640,-0.010,169.444,80.556,388.889,1102.778,19.444,N
1417,-0.185,1.825,-0.080,183.333,80.556,405.556,1047.222,55.556,N
1418,-0.305,1.665,-0.165,194.444,80.556,391.667,1055.556,8.333,N
1419,-0.360,1.480,-0.285,175.000,80.556,377.778,944.444,111.111,N
1420,-0.490,1.455,-0.280,152.778,80.556,394.444,947.222,2.778,N
1421,-0.480,1.565,-0.260,191.667,77.778,397.222,1002.778,55.556,N
1422,-0.430,1.470,-0.265,183.333,80.556,402.778,947.222,55.556,N
1423,-0.440,1.400,-0.270,177.778,83.333,386.111,902.778,44.444,N
1424,-0.465,1.535,-0.315,191.667,77.778,372.222,841.667,61.111,N
1425,-0.545,1.545,-0.370,191.667,80.556,405.556,866.667,25.000,N
1426,-0.590,1.325,-0.370,180.556,80.556,402.778,900.000,33.333,N
1427,-0.615,1.355,-0.455,177.778,80.556,391.667,927.778,27.778,N
1428,-0.620,1.400,-0.490,186.111,80.556,377.778,844.444,83.333,N
1429,-0.745,1.355,-0.560,194.444,72.222,391.667,905.556,61.111,N
1430,-0.800,1.325,-0.550,180.556,80.556,405.556,961.111,55.556,N
1431,-0.730,1.175,-0.560,175.000,80.556,388.889,891.667,69.444,N
1432,-0.765,1.115,-0.580,180.556,83.333,402.778,844.444,47.222,N
1433,-0.655,1.300,-0.225,161.111,75.000,388.889,841.667,2.778,N
1434,-0.260,1.725,0.195,191.667,83.333,402.778,897.222,55.556,N
1435,0.075,2.090,0.405,194.444,77.778,388.889,872.222,25.000,N
1436,0.205,2.130,0.515,177.778,80.556,383.333,786.111,86.111,N
1437,0.255,2.365,0.520,188.889,83.333,405.556,805.556,19.444,N
1438,0.250,2.210,0.475,188.889,83.333,383.333,833.333,27.778,N
1439,0.200,2.110,0.375,163.889,69.444,350.000,819.444,13.889,N
1440,0.080,2.085,0.235,188.889,83.333,372.222,786.111,33.333,N
1441,-0.090,1.810,0.015,188.889,63.889,350.000,836.111,50.000,N
1442,-0.260,1.690,-0.120,175.000,80.556,383.333,861.111,25.000,N
1443,-0.365,1.565,-0.200,197.222,69.444,380.556,816.667,44.444,N
1444,-0.455,1.570,-0.185,166.667,77.778,383.333,841.667,25.000,N
1445,-0.365,1.680,-0.130,169.444,83.333,388.889,875.000,33.333,N
1446,-0.375,1.520,-0.230,197.222,80.556,388.889,894.444,19.444,N
1447,-0.460,1.610,-0.250,191.667,72.222,383.333,858.333,36.111,N
1448,-0.520,1.355,-0.310,169.444,77.778,388.889,1038.889,180.556,N
1449,-0.420,1.585,-0.275,169.444,72.222,380.556,1102.778,63.889,N
1450,-0.490,1.400,-0.425,183.333,80.556,402.778,950.000,152.778,N
1451,-0.680,1.305,-0.500,158.333,72.222,386.111,977.778,27.778,N
