id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
1096,-0.645,1.180,-0.485,161.111,50.000,330.556,905.556,30.556,N
1097,-0.665,1.065,-0.570,161.111,55.556,338.889,894.444,11.111,N
1098,-0.740,1.085,-0.610,166.667,52.778,333.333,883.333,11.111,N
1099,-0.715,1.100,-0.535,155.556,52.778,330.556,897.222,13.889,N
1100,-0.735,1.075,-0.590,166.667,55.556,338.889,922.222,25.000,N
1101,-0.765,1.085,-0.540,169.444,52.778,338.889,869.444,52.778,N
1102,-0.695,1.215,-0.470,141.667,52.778,330.556,880.556,11.111,N
1103,-0.610,1.170,-0.500,166.667,52.778,327.778,905.556,25.000,N
1104,-0.650,1.075,-0.525,169.444,55.556,338.889,883.333,22.222,N
1105,-0.685,1.225,-0.505,163.889,52.778,325.000,886.111,2.778,N
1106,-0.655,1.165,-0.445,161.111,47.222,322.222,891.667,5.556,N
1107,-0.585,1.185,-0.470,163.889,55.556,336.111,894.444,2.778,N
1108,-0.610,1.250,-0.395,161.111,52.778,336.111,900.000,5.556,N
1109,-0.515,1.275,-0.435,155.556,55.556,341.667,902.778,2.778,N
1110,-0.625,1.125,-0.550,150.000,55.556,333.333,888.889,13.889,N
1111,-0.655,1.230,-0.445,163.889,52.778,338.889,875.000,13.889,N
1112,-0.590,1.260,-0.430,163.889,55.556,341.667,911.111,36.111,N
1113,-0.610,1.230,-0.480,161.111,52.778,325.000,908.333,2.778,N
1114,-0.640,1.215,-0.475,158.333,52.778,341.667,875.000,33.333,N
1115,-0.575,1.265,-0.450,166.667,52.778,347.222,925.000,50.000,N
1116,-0.580,1.970,-0.455,197.222,113.889,113.889,533.333,391.667,V
1117,-0.600,1.270,-0.520,116.667,50.000,347.222,1305.556,772.222,N
1118,-0.575,1.250,-0.475,147.222,58.333,327.778,933.333,372.222,N
1119,-0.545,1.185,-0.480,155.556,52.778,333.333,883.333,50.000,N
1120,-0.615,1.145,-0.485,158.333,52.778,322.222,858.333,25.000,N
1121,-0.675,1.915,0.440,197.222,116.667,116.667,530.556,327.778,V
1122,-0.525,1.295,-0.415,136.111,50.000,336.111,1286.111,755.556,N
1123,-0.665,2.050,-0.670,197.222,116.667,116.667,552.778,733.333,V
1124,-0.500,1.420,-0.385,122.222,50.000,347.222,1305.556,752.778,N
1125,-0.450,1.390,-0.310,155.556,52.778,327.778,944.444,361.111,N
1126,-0.470,1.310,-0.375,166.667,52.778,344.444,880.556,63.889,N
1127,-0.570,1.285,-0.345,161.111,55.556,333.333,880.556,0.000,N
1128,-0.490,1.305,-0.280,161.111,52.778,333.333,930.556,50.000,N
1129,-0.490,1.265,-0.350,172.222,52.778,322.222,919.444,11.111,N
1130,-0.510,1.390,-0.295,169.444,50.000,319.444,897.222,22.222,N
1131,-0.470,1.335,-0.280,169.444,52.778,344.444,902.778,5.556,N
1132,-0.475,1.295,-0.330,158.333,52.778,336.111,916.667,13.889,N
1133,-0.500,1.290,-0.285,163.889,52.778,322.222,891.667,25.000,N
1134,-0.480,1.240,-0.305,166.667,55.556,344.444,894.444,2.778,N
1135,-0.460,1.320,-0.325,163.889,52.778,330.556,894.444,0.000,N
1136,-0.540,1.280,-0.345,163.889,52.778,319.444,877.778,16.667,N
1137,-0.490,1.280,-0.345,155.556,52.778,344.444,941.667,63.889,N
1138,-0.545,1.160,-0.390,166.667,52.778,327.778,902.778,38.889,N
1139,-0.540,1.295,-0.365,161.111,50.000,330.556,880.556,22.222,N
1140,-0.505,1.335,-0.360,175.000,52.778,325.000,969.444,88.889,N
1141,-0.470,1.315,-0.340,172.222,52.778,325.000,936.111,33.333,N
1142,-0.520,1.270,-0.335,163.889,55.556,347.222,883.333,52.778,N
1143,-0.470,1.330,-0.335,163.889,52.778,322.222,950.000,66.667,N
1144,-0.515,1.285,-0.370,169.444,55.556,336.111,919.444,30.556,N
1145,-0.485,2.070,0.175,197.222,116.667,116.667,522.222,397.222,V
1146,-0.430,1.330,-0.340,127.778,52.778,333.333,1350.000,827.778,N
1147,-0.375,2.145,0.190,194.444,116.667,116.667,525.000,825.000,V
1148,-0.440,1.425,-0.350,127.778,52.778,363.889,1344.444,819.444,N
1149,-0.380,1.425,-0.270,155.556,55.556,330.556,969.444,375.000,N
1150,-0.450,1.320,-0.385,163.889,55.556,344.444,858.333,111.111,N
1151,-0.545,1.335,-0.390,152.778,52.778,333.333,875.000,16.667,N
1152,-0.550,1.240,-0.395,152.778,52.778,327.778,883.333,8.333,N
1153,-0.585,1.165,-0.490,172.222,55.556,347.222,883.333,0.000,N
1154,-0.630,1.250,-0.390,163.889,55.556,333.333,869.444,13.889,N
1155,-0.535,1.215,-0.445,155.556,52.778,316.667,888.889,19.444,N
1156,-0.655,1.120,-0.460,166.667,52.778,330.556,902.778,13.889,N
1157,-0.595,1.250,-0.385,169.444,55.556,333.333,877.778,25.000,N
1158,-0.560,1.190,-0.450,158.333,50.000,330.556,894.444,16.667,N
1159,-0.685,1.135,-0.535,166.667,52.778,325.000,886.111,8.333,N
1160,-0.735,1.110,-0.540,161.111,52.778,333.333,886.111,0.000,N
1161,-0.755,0.955,-0.590,169.444,52.778,344.444,922.222,36.111,N
1162,-0.825,1.005,-0.665,169.444,55.556,319.444,902.778,19.444,N
1163,-0.810,0.995,-0.635,166.667,55.556,341.667,902.778,0.000,N
1164,-0.780,0.975,-0.665,172.222,55.556,336.111,950.000,47.222,N
1165,-0.845,0.970,-0.635,172.222,50.000,325.000,905.556,44.444,N
1166,-0.820,1.780,-0.435,197.222,113.889,113.889,530.556,375.000,V
1167,-0.670,1.140,-0.570,136.111,50.000,355.556,1361.111,830.556,N
1168,-0.745,1.870,0.045,197.222,116.667,116.667,550.000,811.111,V
1169,-0.610,1.220,-0.470,133.333,52.778,363.889,1388.889,838.889,N
1170,-0.550,2.030,-0.020,197.222,111.111,111.111,561.111,827.778,V
1171,-0.580,1.235,-0.495,138.889,52.778,355.556,1377.778,816.667,N
1172,-0.580,1.180,-0.525,161.111,52.778,325.000,997.222,380.556,N
1173,-0.670,1.095,-0.605,169.444,50.000,325.000,941.667,55.556,N
1174,-0.720,1.080,-0.555,172.222,52.778,347.222,938.889,2.778,N
1175,-0.710,1.085,-0.580,150.000,52.778,341.667,936.111,2.778,N
1176,-0.705,1.075,-0.590,169.444,55.556,344.444,930.556,5.556,N
1177,-0.670,1.090,-0.500,169.444,52.778,325.000,958.333,27.778,N
1178,-0.585,1.140,-0.480,169.444,55.556,344.444,947.222,11.111,N
1179,-0.660,1.125,-0.510,172.222,52.778,350.000,952.778,5.556,N
1180,-0.755,1.905,0.170,197.222,113.889,113.889,555.556,397.222,V
1181,-0.680,1.175,-0.640,133.333,50.000,336.111,1375.000,819.444,N
1182,-0.725,1.105,-0.515,141.667,52.778,325.000,980.556,394.444,N
1183,-0.570,1.985,-0.210,197.222,116.667,116.667,519.444,461.111,V
1184,-0.630,1.165,-0.565,138.889,52.778,358.333,1377.778,858.333,N
1185,-0.635,2.025,0.850,197.222,116.667,116.667,561.111,816.667,V
1186,-0.515,1.210,-0.470,147.222,55.556,344.444,1352.778,791.667,N
1187,-0.565,2.000,-0.105,194.444,116.667,116.667,536.111,816.667,V
1188,-0.580,1.230,-0.465,141.667,55.556,350.000,1366.667,830.556,N
1189,-0.540,1.260,-0.460,158.333,50.000,325.000,950.000,416.667,N
1190,-0.570,1.205,-0.380,152.778,52.778,338.889,913.889,36.111,N
1191,-0.475,2.090,-0.145,197.222,116.667,116.667,522.222,391.667,V
1192,-0.530,1.250,-0.440,136.111,52.778,361.111,1369.444,847.222,N
1193,-0.495,1.240,-0.425,158.333,55.556,338.889,955.556,413.889,N
1194,-0.570,1.195,-0.410,169.444,50.000,322.222,916.667,38.889,N
1195,-0.550,1.245,-0.340,166.667,52.778,333.333,952.778,36.111,N
1196,-0.495,1.295,-0.300,172.222,52.778,330.556,938.889,13.889,N
1197,-0.540,1.180,-0.315,166.667,52.778,344.444,919.444,19.444,N
1198,-0.495,2.040,-0.040,197.222,113.889,113.889,536.111,383.333,V
1199,-0.490,1.260,-0.390,144.444,52.778,355.556,1350.000,813.889,N
1200,-0.485,2.055,-0.215,197.222,116.667,116.667,541.667,808.333,V
1201,-0.465,1.255,-0.365,141.667,55.556,347.222,1377.778,836.111,N
1202,-0.495,2.120,-0.275,197.222,113.889,113.889,541.667,836.111,V
1203,-0.570,1.210,-0.555,136.111,50.000,355.556,1341.667,800.000,N
1204,-0.625,1.165,-0.500,158.333,55.556,330.556,1000.000,341.667,N
1205,-0.645,1.045,-0.515,158.333,52.778,347.222,916.667,83.333,N
1206,-0.670,1.050,-0.520,161.111,55.556,330.556,888.889,27.778,N
1207,-0.690,1.035,-0.590,163.889,55.556,330.556,900.000,11.111,N
1208,-0.760,1.030,-0.595,163.889,52.778,341.667,947.222,47.222,N
1209,-0.725,1.000,-0.595,163.889,47.222,333.333,902.778,44.444,N
1210,-0.750,1.025,-0.535,161.111,52.778,330.556,886.111,16.667,N
1211,-0.725,1.735,0.410,197.222,116.667,116.667,538.889,347.222,V
1212,-0.610,1.175,-0.420,144.444,55.556,347.222,1347.222,808.333,N
1213,-0.460,2.035,-0.885,197.222,113.889,113.889,519.444,827.778,V
1214,-0.645,1.070,-0.545,122.222,52.778,338.889,1316.667,797.222,N
1215,-0.680,1.860,-0.500,197.222,116.667,116.667,552.778,763.889,V
1216,-0.630,1.095,-0.600,138.889,52.778,358.333,1330.556,777.778,N
1217,-0.740,1.050,-0.525,155.556,55.556,327.778,930.556,400.000,N
1218,-0.745,1.845,-0.445,197.222,111.111,111.111,536.111,394.444,V
1219,-0.855,1.035,-0.590,136.111,52.778,350.000,1311.111,775.000,N
1220,-0.870,1.060,-0.595,155.556,52.778,325.000,872.222,438.889,N
1221,-0.970,1.130,-0.580,141.667,52.778,336.111,805.556,66.667,N
1222,-0.825,1.245,-0.530,152.778,66.667,344.444,808.333,2.778,N
1223,-0.905,1.545,0.135,197.222,113.889,113.889,536.111,272.222,V
1224,-0.850,1.100,-0.480,119.444,55.556,327.778,983.333,447.222,N
1225,-0.820,1.620,-0.135,197.222,116.667,116.667,544.444,438.889,V
1226,-0.785,1.280,-0.340,136.111,52.778,330.556,908.333,363.889,N
1227,-0.660,2.220,0.420,197.222,113.889,113.889,536.111,372.222,V
1228,-0.510,1.300,-0.315,141.667,58.333,338.889,858.333,322.222,N
1229,-0.560,1.255,-0.470,144.444,52.778,308.333,733.333,125.000,N
1230,-0.625,1.240,-0.360,152.778,50.000,319.444,680.556,52.778,N
1231,-0.710,1.850,-0.265,197.222,111.111,111.111,525.000,155.556,V
1232,-0.615,1.150,-0.380,127.778,50.000,338.889,1227.778,702.778,N
1233,-0.560,1.285,-0.355,125.000,55.556,336.111,833.333,394.444,N
1234,-0.565,1.265,-0.355,144.444,55.556,338.889,847.222,13.889,N
1235,-0.530,1.220,-0.375,144.444,52.778,319.444,866.667,19.444,N
1236,-0.600,1.275,-0.380,141.667,52.778,316.667,844.444,22.222,N
1237,-0.590,1.880,0.165,197.222,111.111,111.111,511.111,333.333,V
1238,-0.525,1.245,-0.405,119.444,52.778,344.444,1327.778,816.667,N
1239,-0.595,1.160,-0.500,141.667,52.778,308.333,863.889,463.889,N
1240,-0.665,1.240,-0.430,152.778,55.556,325.000,858.333,5.556,N
1241,-0.635,1.175,-0.410,141.667,50.000,325.000,897.222,38.889,N
1242,-0.600,1.900,-0.530,197.222,116.667,116.667,522.222,375.000,V
1243,-0.685,1.155,-0.525,122.222,52.778,341.667,1333.333,811.111,N
1244,-0.625,1.955,0.030,197.222,116.667,116.667,522.222,811.111,V
1245,-0.615,1.175,-0.535,138.889,55.556,358.333,1302.778,780.556,N
1246,-0.815,1.860,0.195,194.444,116.667,116.667,580.556,722.222,V
1247,-0.680,1.080,-0.630,125.000,52.778,338.889,1291.667,711.111,N
1248,-0.740,1.930,0.170,197.222,116.667,116.667,525.000,766.667,V
1249,-0.625,1.140,-0.575,136.111,55.556,350.000,1300.000,775.000,N
1250,-0.625,1.865,0.165,197.222,111.111,111.111,527.778,772.222,V
1251,-0.790,1.145,-0.645,138.889,52.778,350.000,1280.556,752.778,N
1252,-0.850,1.115,-0.605,138.889,52.778,322.222,855.556,425.000,N
1253,-0.985,1.035,-0.655,133.333,50.000,330.556,800.000,55.556,N
1254,-0.995,1.105,-0.645,1143655.556,52.778,319.444,858.333,58.333,N
1255,-0.955,1.105,-0.520,138.889,52.778,325.000,844.444,13.889,N
1256,-0.905,1.880,-0.615,197.222,113.889,113.889,541.667,302.778,V
1257,-0.865,1.240,-0.510,130.556,50.000,330.556,1252.778,711.111,N
1258,-0.670,1.955,-0.310,197.222,116.667,116.667,527.778,725.000,V
1259,-0.745,1.345,-0.435,130.556,55.556,369.444,1269.444,741.667,N
1260,-0.630,1.945,0.160,197.222,116.667,116.667,558.333,711.111,V
1261,-0.780,1.350,-0.475,133.333,50.000,327.778,1216.667,658.333,N
1262,-0.755,1.320,-0.430,155.556,55.556,341.667,861.111,355.556,N
1263,-0.805,1.220,-0.475,144.444,47.222,313.889,822.222,38.889,N
1264,-0.865,1.155,-0.555,150.000,52.778,305.556,813.889,8.333,N
1265,-0.990,1.790,-0.220,197.222,116.667,116.667,530.556,283.333,V
1266,-0.835,1.250,-0.465,127.778,50.000,319.444,1152.778,622.222,N
1267,-0.630,2.020,-0.765,197.222,113.889,113.889,522.222,630.556,V
1268,-0.860,1.260,-0.525,133.333,55.556,338.889,1172.222,650.000,N
1269,-0.815,1.850,-0.820,58.333,116.667,116.667,600.000,572.222,V
1270,-0.895,1.225,-0.545,136.111,52.778,333.333,1066.667,466.667,N
1271,-0.775,1.925,0.720,197.222,116.667,116.667,536.111,530.556,V
1272,-0.825,1.270,-0.450,127.778,52.778,336.111,1158.333,622.222,N
1273,-0.815,2.070,-0.535,72.222,116.667,116.667,583.333,575.000,V
1274,-0.680,1.430,-0.340,130.556,50.000,333.333,1041.667,458.333,N
1275,-0.655,1.330,-0.330,138.889,50.000,325.000,752.778,288.889,N
1276,-0.830,1.215,-0.480,133.333,52.778,322.222,752.778,0.000,N
1277,-0.840,1.295,-0.370,138.889,55.556,327.778,780.556,27.778,N
1278,-0.760,1.290,-0.360,138.889,52.778,319.444,808.333,27.778,N
1279,-0.585,1.920,-0.005,197.222,111.111,111.111,519.444,288.889,V
1280,-0.775,1.280,-0.420,130.556,52.778,333.333,1238.889,719.444,N
1281,-0.750,1.310,-0.365,138.889,55.556,327.778,905.556,333.333,N
1282,-0.750,1.270,-0.485,136.111,52.778,308.333,861.111,44.444,N
1283,-0.905,1.165,-0.470,138.889,52.778,316.667,886.111,25.000,N
1284,-0.655,1.230,-0.490,141.667,52.778,316.667,866.667,19.444,N
1285,-0.760,1.725,0.350,197.222,113.889,113.889,527.778,338.889,V
1286,-0.690,1.140,-0.585,113.889,50.000,336.111,1269.444,741.667,N
1287,-0.670,1.160,-0.530,144.444,52.778,325.000,891.667,377.778,N
1288,-0.730,1.720,0.260,197.222,116.667,116.667,519.444,372.222,V
1289,-0.785,1.015,-0.725,125.000,52.778,355.556,1250.000,730.556,N
1290,-0.755,1.060,-0.585,136.111,50.000,308.333,872.222,377.778,N
1291,-0.820,1.725,0.120,197.222,116.667,116.667,508.333,363.889,V
1292,-0.730,1.210,-0.630,133.333,52.778,325.000,1225.000,716.667,N
1293,-0.760,1.175,-0.455,144.444,50.000,325.000,858.333,366.667,N
1294,-0.695,1.850,0.320,197.222,116.667,116.667,525.000,333.333,V
1295,-0.945,1.125,-0.630,133.333,50.000,336.111,1188.889,663.889,N
1296,-0.830,1.245,-0.505,144.444,52.778,316.667,841.667,347.222,N
1297,-0.825,1.805,0.305,197.222,111.111,111.111,538.889,302.778,V
1298,-0.995,1.090,-0.650,125.000,55.556,350.000,1194.444,655.556,N
1299,-0.850,1.830,-0.660,197.222,113.889,113.889,550.000,644.444,V
1300,-0.810,1.255,-0.360,130.556,52.778,338.889,1183.333,633.333,N
1301,-0.685,2.040,-0.165,77.778,116.667,116.667,561.111,622.222,V
1302,-0.685,1.320,-0.345,138.889,55.556,355.556,1191.667,630.556,N
1303,-0.465,2.195,0.180,197.222,113.889,113.889,538.889,652.778,V
1304,-0.635,1.375,-0.335,133.333,52.778,322.222,1169.444,630.556,N
1305,-0.390,2.110,0.885,197.222,108.333,108.333,522.222,647.222,V
1306,-0.700,1.360,-0.295,133.333,50.000,347.222,1175.000,652.778,N
1307,-0.600,1.370,-0.350,136.111,50.000,300.000,825.000,350.000,N
1308,-0.810,1.185,-0.420,138.889,52.778,322.222,802.778,22.222,N
1309,-0.875,1.115,-0.545,138.889,52.778,313.889,797.222,5.556,N
1310,-0.835,1.705,0.110,197.222,111.111,111.111,530.556,266.667,V
1311,-0.965,1.020,-0.560,127.778,58.333,336.111,1197.222,666.667,N
1312,-0.890,1.750,-0.505,197.222,116.667,116.667,544.444,652.778,V
1313,-0.990,1.110,-0.630,130.556,50.000,333.333,1163.889,619.444,N
1314,-0.940,1.135,-0.505,155.556,52.778,330.556,838.889,325.000,N
1315,-0.930,1.030,-0.595,150.000,58.333,330.556,819.444,19.444,N
1316,-0.985,1.010,-0.600,150.000,52.778,308.333,836.111,16.667,N
1317,-0.945,1.715,-0.395,197.222,116.667,116.667,522.222,313.889,V
1318,-0.885,1.155,-0.490,122.222,50.000,327.778,1197.222,675.000,N
1319,-0.860,1.165,-0.510,152.778,52.778,327.778,822.222,375.000,N
1320,-0.915,1.285,-0.380,147.222,58.333,311.111,833.333,11.111,N
1321,-0.755,1.220,-0.360,147.222,55.556,316.667,819.444,13.889,N
1322,-0.665,1.925,0.460,197.222,116.667,116.667,516.667,302.778,V
1323,-0.745,1.215,-0.305,127.778,50.000,330.556,1166.667,650.000,N
1324,-0.490,1.935,-0.450,197.222,116.667,116.667,522.222,644.444,V
1325,-0.320,1.855,0.495,119.444,80.556,369.444,1136.111,613.889,N
1326,0.225,2.015,0.365,127.778,50.000,308.333,802.778,333.333,N
1327,-0.005,2.340,0.825,197.222,113.889,113.889,519.444,283.333,V
1328,-0.735,1.035,-0.655,133.333,47.222,327.778,1066.667,547.222,N
1329,-0.795,1.105,-0.495,72.222,83.333,325.000,794.444,272.222,N
1330,-0.995,0.550,-0.895,1208027.778,50.000,319.444,750.000,44.444,N
1331,-0.995,1.375,-0.280,1208552.778,116.667,116.667,525.000,225.000,V
1332,-0.995,0.735,-0.905,1209605.556,55.556,338.889,1052.778,527.778,N
1333,-0.995,0.880,-0.710,1210375.000,52.778,327.778,769.444,283.333,N
1334,-0.855,1.200,-0.475,127.778,50.000,294.444,766.667,2.778,N
1335,-0.735,1.930,-0.460,58.333,116.667,116.667,538.889,227.778,V
1336,-0.705,1.305,-0.345,116.667,55.556,325.000,966.667,427.778,N
1337,-0.720,1.065,-0.455,113.889,50.000,316.667,744.444,222.222,N
1338,-0.780,1.840,-0.820,58.333,116.667,116.667,550.000,194.444,V
1339,-0.875,1.425,-0.410,116.667,52.778,316.667,988.889,438.889,N
1340,-0.700,1.980,-0.985,58.333,116.667,127.778,616.667,372.222,V
1341,-0.560,1.325,-0.370,130.556,52.778,322.222,711.111,94.444,N
1342,-0.620,1.140,-0.510,138.889,52.778,313.889,777.778,66.667,N
1343,-0.555,1.210,-0.425,133.333,55.556,316.667,741.667,36.111,N
1344,-0.650,1.800,0.465,197.222,116.667,116.667,516.667,225.000,V
1345,-0.490,1.270,-0.265,130.556,55.556,330.556,1122.222,605.556,N
1346,-0.435,1.430,-0.175,119.444,52.778,311.111,822.222,300.000,N
1347,-0.435,2.120,0.685,197.222,113.889,113.889,516.667,305.556,V
1348,-0.270,1.485,-0.095,130.556,55.556,338.889,1280.556,763.889,N
1349,-0.290,1.580,0.020,119.444,50.000,313.889,897.222,383.333,N
1350,-0.225,2.405,0.715,197.222,116.667,116.667,516.667,380.556,V
1351,-0.130,1.545,-0.045,119.444,47.222,325.000,1416.667,900.000,N
1352,-0.220,1.530,-0.020,127.778,55.556,313.889,983.333,433.333,N
1353,-0.130,2.380,-0.085,197.222,111.111,111.111,497.222,486.111,V
1354,-0.140,1.590,-0.080,130.556,50.000,327.778,1450.000,952.778,N
1355,-0.260,1.445,-0.130,141.667,50.000,322.222,966.667,483.333,N
1356,-0.365,1.395,-0.170,127.778,55.556,333.333,958.333,8.333,N
1357,-0.400,1.345,-0.220,144.444,50.000,308.333,925.000,33.333,N
1358,-0.400,1.355,-0.150,147.222,55.556,341.667,927.778,2.778,N
1359,-0.475,2.260,-0.415,197.222,116.667,116.667,547.222,380.556,V
1360,-0.285,1.475,-0.160,125.000,47.222,316.667,1383.333,836.111,N
1361,-0.465,2.270,0.285,197.222,116.667,116.667,538.889,844.444,V
1362,-0.525,1.215,-0.445,133.333,52.778,336.111,1352.778,813.889,N
1363,-0.660,2.165,-0.170,197.222,113.889,113.889,538.889,813.889,V
1364,-0.420,1.390,-0.290,127.778,52.778,338.889,1352.778,813.889,N
1365,-0.450,2.345,0.055,197.222,113.889,113.889,536.111,816.667,V
1366,-0.220,1.610,-0.125,125.000,55.556,361.111,1302.778,766.667,N
1367,-0.185,1.585,-0.035,127.778,52.778,333.333,897.222,405.556,N
1368,-0.200,1.575,-0.125,127.778,50.000,302.778,902.778,5.556,N
1369,-0.355,1.460,-0.200,155.556,52.778,319.444,886.111,16.667,N
1370,-0.390,1.395,-0.260,150.000,50.000,319.444,866.667,19.444,N
1371,-0.670,2.045,-0.020,194.444,113.889,113.889,544.444,322.222,V
1372,-0.540,1.270,-0.470,130.556,55.556,333.333,1311.111,766.667,N
1373,-0.640,1.115,-0.555,152.778,50.000,322.222,927.778,383.333,N
1374,-0.695,1.850,0.055,197.222,113.889,113.889,513.889,413.889,V
1375,-0.700,1.080,-0.615,130.556,52.778,336.111,1322.222,808.333,N
1376,-0.790,1.970,-0.085,197.222,113.889,113.889,536.111,786.111,V
1377,-0.585,1.105,-0.600,138.889,52.778,333.333,1305.556,769.444,N
1378,-0.635,1.125,-0.510,141.667,50.000,319.444,877.778,427.778,N
1379,-0.645,1.880,-0.375,197.222,113.889,113.889,516.667,361.111,V
1380,-0.630,1.110,-0.635,141.667,52.778,347.222,1316.667,800.000,N
1381,-0.680,1.125,-0.530,133.333,50.000,319.444,888.889,427.778,N
1382,-0.710,0.985,-0.545,152.778,52.778,338.889,880.556,8.333,N
1383,-0.805,1.840,-0.205,197.222,113.889,113.889,547.222,333.333,V
1384,-0.725,1.110,-0.560,138.889,52.778,333.333,1302.778,755.556,N
1385,-0.595,2.010,0.030,197.222,113.889,113.889,508.333,794.444,V
1386,-0.755,1.295,-0.470,130.556,52.778,350.000,1302.778,794.444,N
1387,-0.560,2.095,-0.030,197.222,116.667,116.667,533.333,769.444,V
1388,-0.765,1.185,-0.530,133.333,52.778,341.667,1352.778,819.444,N
1389,-0.795,1.175,-0.430,144.444,52.778,325.000,908.333,444.444,N
1390,-0.740,1.180,-0.395,155.556,52.778,333.333,930.556,22.222,N
1391,-0.675,1.985,-0.525,197.222,116.667,116.667,547.222,383.333,V
1392,-0.710,1.225,-0.490,122.222,52.778,319.444,1341.667,794.444,N
1393,-0.820,1.125,-0.545,150.000,52.778,319.444,925.000,416.667,N
1394,-0.755,1.100,-0.445,150.000,52.778,325.000,916.667,8.333,N
1395,-0.715,1.880,0.125,197.222,113.889,113.889,533.333,383.333,V
1396,-0.745,1.255,-0.430,125.000,52.778,341.667,1358.333,825.000,N
1397,-0.610,2.040,0.295,197.222,113.889,113.889,536.111,822.222,V
1398,-0.740,1.165,-0.530,138.889,55.556,352.778,1330.556,794.444,N
1399,-0.815,1.085,-0.520,144.444,50.000,319.444,930.556,400.000,N
1400,-0.700,1.880,-0.495,197.222,116.667,116.667,533.333,397.222,V
1401,-0.865,1.080,-0.605,133.333,50.000,327.778,1330.556,797.222,N
1402,-0.765,1.985,-0.105,197.222,116.667,116.667,533.333,797.222,V
1403,-0.895,1.040,-0.630,130.556,52.778,352.778,1347.222,813.889,N
1404,-0.830,1.110,-0.520,141.667,52.778,325.000,944.444,402.778,N
1405,-0.640,1.870,0.065,197.222,116.667,116.667,513.889,430.556,V
1406,-0.810,1.110,-0.615,136.111,52.778,341.667,1352.778,838.889,N
1407,-0.740,1.055,-0.475,150.000,55.556,325.000,947.222,405.556,N
1408,-0.680,1.910,-0.565,197.222,116.667,116.667,530.556,416.667,V
1409,-0.680,1.065,-0.580,130.556,52.778,336.111,1297.222,766.667,N
1410,-0.615,1.135,-0.445,130.556,50.000,330.556,927.778,369.444,N
1411,-0.630,1.890,-0.485,197.222,116.667,116.667,530.556,397.222,V
1412,-0.600,1.135,-0.520,130.556,55.556,347.222,1300.000,769.444,N
1413,-0.570,1.130,-0.440,152.778,52.778,316.667,936.111,363.889,N
1414,-0.735,1.840,0.355,194.444,116.667,116.667,525.000,411.111,V
1415,-0.750,1.170,-0.375,138.889,55.556,347.222,1302.778,777.778,N
1416,-0.590,2.100,-0.430,197.222,116.667,116.667,552.778,750.000,V
1417,-0.765,1.215,-0.410,130.556,52.778,330.556,1225.000,672.222,N
1418,-0.525,2.065,0.055,197.222,116.667,116.667,522.222,702.778,V
1419,-0.740,1.165,-0.460,130.556,55.556,352.778,1266.667,744.444,N
1420,-0.695,1.225,-0.400,147.222,52.778,311.111,866.667,400.000,N
1421,-0.725,1.130,-0.360,152.778,52.778,319.444,863.889,2.778,N
1422,-0.805,1.090,-0.465,183.333,55.556,341.667,902.778,38.889,N
1423,-0.855,1.100,-0.420,183.333,52.778,333.333,947.222,44.444,N
1424,-0.590,1.845,-0.060,197.222,116.667,116.667,525.000,422.222,V
1425,-0.805,1.140,-0.470,133.333,52.778,330.556,1450.000,925.000,N
1426,-0.745,1.905,0.120,197.222,116.667,116.667,550.000,900.000,V
1427,-0.775,1.190,-0.380,127.778,58.333,350.000,1472.222,922.222,N
1428,-0.685,1.840,-0.365,136.111,116.667,116.667,611.111,861.111,V
1429,-0.705,1.300,-0.355,127.778,52.778,352.778,1366.667,755.556,N
1430,-0.505,2.045,-0.155,197.222,116.667,116.667,544.444,822.222,V
1431,-0.630,1.255,-0.395,133.333,52.778,333.333,1441.667,897.222,N
1432,-0.400,2.095,-0.675,197.222,113.889,113.889,508.333,933.333,V
1433,-0.575,1.295,-0.330,136.111,52.778,347.222,1333.333,825.000,N
1434,-0.460,2.150,-0.845,197.222,116.667,116.667,541.667,791.667,V
1435,-0.650,1.340,-0.310,130.556,55.556,347.222,1316.667,775.000,N
1436,-0.500,2.180,-0.525,197.222,111.111,111.111,547.222,769.444,V
1437,-0.565,1.260,-0.315,133.333,55.556,358.333,1311.111,763.889,N
1438,-0.635,1.240,-0.365,144.444,52.778,322.222,908.333,402.778,N
1439,-0.700,1.225,-0.355,155.556,52.778,319.444,919.444,11.111,N
1440,-0.635,1.950,-0.665,197.222,116.667,116.667,519.444,400.000,V
1441,-0.735,1.170,-0.385,133.333,52.778,341.667,1330.556,811.111,N
1442,-0.535,2.055,0.425,197.222,116.667,116.667,530.556,800.000,V
1443,-0.605,1.185,-0.440,138.889,50.000,336.111,1416.667,886.111,N
1444,-0.570,1.060,-0.400,150.000,52.778,319.444,922.222,494.444,N
1445,-0.640,1.025,-0.465,166.667,52.778,344.444,927.778,5.556,N
1446,-0.675,1.115,-0.420,161.111,55.556,330.556,919.444,8.333,N
1447,-0.615,1.105,-0.375,155.556,47.222,308.333,925.000,5.556,N
1448,-0.800,1.860,-0.185,197.222,116.667,116.667,522.222,402.778,V
1449,-0.580,1.215,-0.445,141.667,52.778,347.222,1366.667,844.444,N
1450,-0.570,1.260,-0.255,152.778,55.556,336.111,952.778,413.889,N
1451,-0.525,2.120,0.680,197.222,113.889,113.889,541.667,411.111,V
